Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
PAXGUSDT,4370.8,0.14801779879660693,-2.80285711744247,下跌,1.0155317047276233,49.95571187747687,4203.25,4459.99,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
BNBUSDT,852.2,-0.030499964807728652,0.6638474804507632,上漲,2.3351273117368043,45.92440159996589,834.3025,903.04,[]
BTCUSDT,87259.3,0.025413490792280946,-0.46783685765109384,下跌,1.9666472416212963,42.7656282519712,86465.475,92302.525,[]
ETHUSDT,2936.42,-0.05037611899656458,-0.3748977937010345,下跌,3.155045414716269,44.3158313162213,2891.965,3179.7575,[]
FDUSDUSDT,0.9992,-0.01000700490343398,-0.01000700490343398,下跌,0.02274340651526091,59.59042843840844,0.99775,0.9996,[]
SOLUSDT,122.95,-0.2676833225178421,0.34277319840039233,下跌,3.103260528092978,41.009582589768264,122.21,138.9675,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
ZECUSDT,539.11,-0.25532387278210944,20.157353957251424,上漲,7.972088651808415,64.12608712452912,356.72249999999997,457.7375,[]
XRPUSDT,1.8483,-0.13507672357898626,-0.778398110371481,下跌,2.6505687352739056,38.79166340289963,1.8456,2.110875,[]
