Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
XRPUSDT,1.8473,-0.18910741301059186,-0.832080738672969,下跌,2.6503470683541823,38.70880060476706,1.8456,2.110875,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
ZECUSDT,537.75,-0.5069473995818585,19.854235852631106,上漲,7.973673426864803,63.84863510285414,356.72249999999997,457.7375,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
PAXGUSDT,4375.66,0.25937484247331444,-2.6947812241485236,下跌,1.015887990549594,50.456976148703475,4203.25,4459.99,[]
BNBUSDT,852.42,-0.0046923022781197865,0.6898343924968575,上漲,2.335144421524087,45.98588254643353,834.3025,903.04,[]
ETHUSDT,2935.02,-0.098029204533856,-0.42239615670387476,下跌,3.1550763607292733,44.218948223661116,2891.965,3179.7575,[]
SOLUSDT,123.32,0.032446463335489284,0.6447400636578671,下跌,3.103611302429837,41.48484612191167,122.21,138.9675,[]
BTCUSDT,87292.64,0.06363116255658774,-0.4298076467914358,下跌,1.9667421382748524,42.9189761908537,86465.475,92302.525,[]
