Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTC-USDT,89005.9,1.1040052706908554,1.6519052758410036,上漲,1.3686366620422545,49.96728169750848,86700.55,90644.42499999999,[]
DOGE-USDT,0.1286,3.152322130424312,4.527351052588791,上漲,2.5318925858222263,45.5137771776726,0.122885,0.1421775,[]
SOL-USDT,127.54,2.0809988794621592,3.4219915666558576,上漲,2.1023245086795974,48.263100152795936,122.375,135.425,[]
ETH-USDT,3030.04,1.345570454309808,3.517145014331624,上漲,2.2534413660583894,51.72314931864728,2907.4075000000003,3167.175,[]
PEPE-USDT,5.105e-06,19.863817797605066,24.969400244798056,上漲,4.956660767802874,68.51189106481245,3.94425e-06,4.67375e-06,"['🐢突破', '🔥爆量', '✨金叉']"
FIL-USDT,1.45,-3.6544850498338777,15.537848605577697,上漲,4.172386906603652,54.95788931717075,1.25325,1.5205,['✨金叉']
IP-USDT,2.15,12.388917929952935,42.28987425545996,上漲,5.204228503542755,61.168323360918144,1.49525,2.22225,['🔥爆量']
AVAX-USDT,13.51,7.864271457085814,7.555130960910761,上漲,3.2734074574693692,56.98121267787847,11.998000000000001,13.765,"['🐢突破', '🔥爆量', '✨金叉']"
XRP-USDT,1.8779,0.7997852925389015,1.5355501486888246,上漲,1.7890496370440587,42.01447224025751,1.845075,2.070275,[]
PUMP-USDT,0.002189,8.743169398907092,17.87829833064083,上漲,4.8280884670190165,48.791820450868094,0.0017847499999999999,0.00302375,[]
