Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETH-USDT,2993.07,1.9549133420536435,2.3061936013125672,上漲,3.374878252753348,48.67480384890458,2892.7999999999997,3169.835,[]
SOL-USDT,124.93,1.1988659376265698,1.77596741344197,上漲,3.3383492467558993,43.37205215407822,122.375,139.6275,[]
BTC-USDT,88039.7,0.40256960291582544,1.1449500305021232,上漲,2.3487015450536313,46.06048482718037,86590.825,92179.75,[]
XRP-USDT,1.8689,0.1768867924528239,0.2897773007781046,下跌,2.7462431645896155,39.95540885923594,1.850225,2.11855,[]
DOGE-USDT,0.12467,0.451212633953757,-2.8974219175948335,下跌,3.504119297109018,37.09017473096877,0.12586999999999998,0.146375,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
ADA-USDT,0.3558,-2.6805251641137784,0.02811357885859067,下跌,4.815253687387125,38.65623057395225,0.356225,0.4307,[]
NIGHT-USDT,0.097027,-0.12558029418727745,30.031627757377578,上漲,0.0,83.95247161874573,0.049134,0.0927145,[]
XAUT-USDT,4380.2,1.052000184561419,-1.8970189701897011,下跌,1.1251023787935956,52.93234656054428,4191.425,4426.075,[]
SUI-USDT,1.4404,-0.559199171556779,1.7950530035335532,上漲,5.54685490576876,43.59202482104047,1.3945,1.656225,[]
