Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,89112.0,1.3180833200022946,1.858583087579735,上漲,1.9801132604185403,49.631721667032394,86465.475,92302.525,[]
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
ZECUSDT,538.72,1.6356947457787152,29.062552406506793,上漲,8.105894286249537,64.20841632830205,356.72249999999997,457.7375,[]
SOLUSDT,129.17,3.113275325297349,4.160954761712743,上漲,3.1659979326759666,49.51074309030122,122.39,139.93,[]
BNBUSDT,870.54,1.3056835637480724,3.107900035532385,上漲,2.344356702025422,50.86714707486197,834.3025,903.1025,[]
FDUSDUSDT,0.999,0.0,-0.040024014408646114,下跌,0.022231709494223817,57.12286129876753,0.99755,0.9996,[]
USD1USDT,1.001,0.009991008092713471,0.15007503751873763,上漲,0.03635259164996739,65.06870868387864,0.9989,1.0006249999999999,[]
UNIUSDT,6.323,1.4927768860353074,8.829604130808955,上漲,4.8145190003915195,59.62294695375326,5.263,6.178,[]
XRPUSDT,1.8924,1.447410743004185,1.014198782961473,下跌,2.689810721539886,43.24845561257682,1.852475,2.112475,[]
ETHUSDT,3006.88,1.8967030509232874,1.4117948614174702,下跌,3.1728802029015317,49.335138914368265,2891.965,3179.7575,[]
