Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOLUSDT,122.96,-0.2595717066839809,0.35093446502896253,下跌,3.103257287238071,41.021744413160434,122.21,138.9675,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
ZECUSDT,537.58,-0.5384003404318216,19.816346089553583,上漲,7.973890111500534,63.8141223209987,356.72249999999997,457.7375,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
ETHUSDT,2929.36,-0.2906838217774599,-0.6144252528439531,下跌,3.1554460090884704,43.83154408296774,2891.965,3179.7575,[]
XRPUSDT,1.847,-0.205316619840068,-0.8481855271634142,下跌,2.6502877244802012,38.68401075231372,1.8456,2.110875,[]
PAXGUSDT,4357.06,-0.16680643579555232,-3.108405013298221,下跌,1.0167255514908997,48.52799861844482,4203.25,4459.99,[]
BTCUSDT,87181.98,-0.06321849423520653,-0.5560317761774458,下跌,1.9665224341565808,42.47411071337855,86465.475,92302.525,[]
FDUSDUSDT,0.9992,-0.01000700490343398,-0.01000700490343398,下跌,0.02274340651526091,59.59042843840844,0.99775,0.9996,[]
BNBUSDT,851.27,-0.13959599277385548,0.5539937158921759,上漲,2.33516002743406,45.66631098261972,834.3025,903.04,[]
