Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTC-USDT,88864.8,0.943726287570712,1.4907577133263628,上漲,1.3640195850377181,49.46458997018583,86700.55,90644.42499999999,[]
DOGE-USDT,0.12789,2.582818641212792,3.9502560351133864,上漲,2.505857478511663,44.52753794482423,0.122885,0.1421775,[]
ETH-USDT,3021.24,1.0512373695987343,3.2165051296680236,上漲,2.2478493705557585,51.042449887648814,2907.4075000000003,3167.175,[]
PEPE-USDT,5.062e-06,18.854191124677143,23.916768665850686,上漲,4.82142602670466,67.91317049037028,3.94425e-06,4.67375e-06,"['🐢突破', '🔥爆量', '✨金叉']"
SOL-USDT,127.0,1.6487914198815457,2.9841063898800035,上漲,2.0867834113139048,47.34542952273697,122.375,135.425,[]
IP-USDT,2.149,12.3366440146367,42.22369291859695,上漲,5.199907641483777,61.13966616382663,1.49525,2.22225,['🔥爆量']
FIL-USDT,1.445,-3.9867109634551423,15.139442231075705,上漲,4.182311841984527,54.56247520446723,1.25325,1.5205,['✨金叉']
XRP-USDT,1.8733,0.5528717122919913,1.2868342795350207,上漲,1.7835971726009925,41.35599576888261,1.845075,2.070275,[]
AVAX-USDT,13.445,7.345309381237519,7.037656237560697,上漲,3.2309318487283836,56.316840230860116,11.998000000000001,13.765,"['🔥爆量', '✨金叉']"
PUMP-USDT,0.002148,6.706408345752624,15.670436187399051,上漲,4.69730175101964,47.21273956852117,0.0017847499999999999,0.00302375,[]
