Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0006,0.019992003198709973,0.029991002699181202,上漲,0.013681969117905798,60.54920007900457,0.9996,1.000575,[]
ETHUSDT,3006.47,1.882809031790189,1.3979669614370138,下跌,3.1726050637861465,49.3067285559921,2891.965,3179.7575,[]
BTCUSDT,89263.2,1.4899938842134475,2.0314107400041026,上漲,1.984434325070474,50.17746005733877,86465.475,92302.525,[]
SOLUSDT,128.8,2.8179133072563367,3.862591726473674,上漲,3.156034533792546,49.01383558975086,122.39,139.93,[]
BNBUSDT,867.4,0.9402783596331954,2.735994314817014,上漲,2.3383743514484987,50.00267340200591,834.3025,903.1025,[]
XRPUSDT,1.8919,1.4206068403559646,0.9875093413045821,下跌,2.6891571920138375,43.19315997928087,1.852475,2.112475,[]
UNIUSDT,6.289,0.9470304975922827,8.244406196213427,上漲,4.810693968091739,59.086188359023936,5.263,6.178,[]
ZECUSDT,538.72,1.6356947457787152,29.062552406506793,上漲,8.105894286249537,64.20841632830205,356.72249999999997,457.7375,[]
FDUSDUSDT,0.9992,0.02002002002001735,-0.020012007204317506,下跌,0.02228307245549119,60.514703375490065,0.99755,0.9996,[]
USD1USDT,1.001,0.009991008092713471,0.15007503751873763,上漲,0.03635259164996739,65.06870868387864,0.9989,1.0006249999999999,[]
