Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOL-USDT,123.88,0.34831915755366705,0.9205702647657743,上漲,3.3289040524742837,41.56493252106899,122.375,139.6275,[]
BTC-USDT,87454.9,-0.2643502378353868,0.47309895902143406,上漲,2.346941013988934,43.95947171395317,86590.825,92179.75,[]
ETH-USDT,2946.6,0.37197514715501256,0.7178014766201724,上漲,3.3558330959618488,45.21043988460025,2892.7999999999997,3169.835,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
XRP-USDT,1.8622,-0.18224699828472968,-0.0697612020391647,下跌,2.7439731890355343,39.229193065333654,1.850225,2.11855,[]
DOGE-USDT,0.12338,-0.5881878978325594,-3.902173066438197,下跌,3.4991037872147737,35.428648414746576,0.12586999999999998,0.146375,[]
NIGHT-USDT,0.09662,-0.5445243903694386,29.486182958535466,上漲,0.0,83.73948578017065,0.049134,0.0927145,[]
XAUT-USDT,4373.1,0.8882019102108618,-2.056037089296492,下跌,1.1208776768640514,52.26142776655903,4191.425,4425.675,[]
ZEC-USDT,532.63,1.4262863236470302,21.03576784983865,上漲,7.7612798383485515,51.95272605841541,352.8725,458.1625,[]
ADA-USDT,0.3517,-3.801969365426683,-1.1245431543435491,下跌,4.837365404879226,37.697803030702765,0.356225,0.4307,[]
