Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETHUSDT,2950.08,0.4145818441743998,0.08855051959817395,下跌,3.156002378683647,45.46073127842401,2891.965,3179.7575,[]
USDCUSDT,1.001,0.019984012789775463,0.04997501249375258,上漲,0.015238254903618065,67.48140078669302,0.9996,1.0006,[]
BTCUSDT,87327.94,0.10409558407067365,-0.38954276546732114,下跌,1.9668695877180582,43.08044610733004,86465.475,92302.525,[]
SOLUSDT,123.76,0.3893575600259602,1.0038357953154442,下跌,3.105287276914852,42.24478476932604,122.21,138.9675,[]
ZECUSDT,539.33,-0.21462006697625657,20.206387768292956,上漲,7.971857138324847,64.17119581097124,356.72249999999997,457.7375,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
XRPUSDT,1.8588,0.43224551545277823,-0.21473051320592962,下跌,2.6551088038941635,40.03286550331672,1.8456,2.110875,[]
BNBUSDT,851.24,-0.143115219482437,0.5504500460677075,上漲,2.33516391140129,45.65803376789894,834.3025,903.04,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
PAXGUSDT,4378.5,0.32444768281114644,-2.6316257638697382,下跌,1.0162844306270138,50.74527453274999,4203.25,4460.4325,[]
