Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ZECUSDT,538.12,1.5224978775587372,28.91880884502047,上漲,8.105538000113677,64.1439572237286,356.72249999999997,457.7375,[]
BTCUSDT,88773.21,0.9328876847569667,1.4713325560661294,上漲,1.9722110792588157,48.36440059483222,86465.475,92302.525,[]
USD1USDT,1.001,0.009991008092713471,0.15007503751873763,上漲,0.03635259164996739,65.06870868387864,0.9989,1.0006249999999999,[]
BNBUSDT,865.71,0.7436112274821882,2.535828496979753,上漲,2.3359370399275883,49.524686639270264,834.3025,903.1025,[]
SOLUSDT,128.65,2.698171948591055,3.7416337392145893,上漲,3.1522491589401187,48.809589042110844,122.39,139.93,[]
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
UNIUSDT,6.281,0.8186195826645148,8.106712564543894,上漲,4.810093484366929,58.957811730172864,5.263,6.178,[]
FDUSDUSDT,0.9991,0.010010010010019776,-0.03001801080647626,下跌,0.02218224746351839,58.8886235980624,0.99755,0.9996,[]
XRPUSDT,1.8842,1.007826739573292,0.576491939788637,下跌,2.680201288459428,42.32779274790021,1.852475,2.112475,[]
ETHUSDT,2985.59,1.1752306915493893,0.6937558599942051,下跌,3.1612539908554766,47.81651124451663,2891.965,3179.7575,[]
