Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
XAUT-USDT,4377.5,0.9897106999492422,-1.9574906492866528,下跌,1.1234038717214132,52.67944250153637,4191.425,4426.075,[]
NIGHT-USDT,0.09675,-0.4107093227928238,29.660403655954326,上漲,0.0,83.80739809631734,0.049134,0.0927145,[]
XRP-USDT,1.8679,0.12328473413378838,0.23611483767105312,下跌,2.745805076236179,39.824539225877814,1.850225,2.11855,[]
ETH-USDT,2978.03,1.4425959232614138,1.7921110199617285,上漲,3.366011309957945,47.60251622254667,2892.7999999999997,3169.835,[]
DOGE-USDT,0.12462,0.4109257916364406,-2.9363657605732563,下跌,3.5037335686414837,37.00579736738131,0.12586999999999998,0.146375,[]
BTC-USDT,87841.9,0.17699377442645936,0.917706285736597,上漲,2.3473994684577124,45.302066849254985,86590.825,92179.75,[]
SOL-USDT,124.91,1.1826650465775579,1.7596741344195532,上漲,3.338102099466696,43.338675655676994,122.375,139.6275,[]
ADA-USDT,0.3554,-2.789934354485768,-0.08434073657577201,下跌,4.8170323055371815,38.56058541390391,0.356225,0.4307,[]
SUI-USDT,1.4403,-0.5661028650327915,1.787985865724373,上漲,5.54687525882867,43.58399080650592,1.3945,1.656225,[]
