Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
PAXGUSDT,4354.44,-0.22683842230442064,-3.1666681491892223,下跌,1.0173217768901974,48.26518824115471,4203.25,4459.99,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
ZECUSDT,537.36,-0.5791041462376745,19.76731227851205,上漲,7.9741766568515375,63.769514067948144,356.72249999999997,457.7375,[]
ETHUSDT,2931.68,-0.21171585145853822,-0.5357136798678219,下跌,3.155247076483135,43.98951479486998,2891.965,3179.7575,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
BTCUSDT,87192.64,-0.05099892671848183,-0.5438724664064809,下跌,1.966531728192376,42.510529184360195,86465.475,92302.525,[]
SOLUSDT,123.02,-0.21090201168073586,0.3999020648004503,下跌,3.1032526841831483,41.094867105638954,122.21,138.9675,[]
XRPUSDT,1.8491,-0.09185217203371288,-0.7354520077302973,下跌,2.6507724869730054,38.85820950962641,1.846875,2.110875,[]
BNBUSDT,851.57,-0.10440372568800704,0.5894304141368822,上漲,2.3351309109731164,45.749248490396525,834.3025,903.04,[]
USDCUSDT,1.0008,0.0,0.029985007496247107,上漲,0.014964830009957852,64.29663832200593,0.9996,1.0006,[]
