Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
XAUT-USDT,4380.2,1.052000184561419,-1.8970189701897011,下跌,1.1251023787935956,52.93234656054428,4191.425,4426.075,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
NIGHT-USDT,0.095812,-1.3762365026917411,28.403334316116748,上漲,0.0,83.31984023066524,0.049134,0.0927145,[]
XRP-USDT,1.8701,0.24120926243569318,0.3541722565065797,下跌,2.7468148029668655,40.111702990522936,1.850225,2.11855,[]
DOGE-USDT,0.12459,0.3867536862460774,-2.95973206636031,下跌,3.503509523316079,36.955062218000464,0.12586999999999998,0.146375,[]
ETH-USDT,2985.5,1.6970514497492983,2.047443259502324,上漲,3.3700937415244443,48.14063805367629,2892.7999999999997,3169.835,[]
BTC-USDT,87966.3,0.3188624956806496,1.0606239897246184,上漲,2.348134163995279,45.78151653639863,86590.825,92179.75,[]
SOL-USDT,124.86,1.1421628189550503,1.7189409368635333,上漲,3.337495619885563,43.25506202479112,122.375,139.6275,[]
SUI-USDT,1.4446,-0.2692440455643652,2.0918727915194335,上漲,5.546258675897602,43.932148882125745,1.3945,1.656225,[]
ADA-USDT,0.3556,-2.735229759299773,-0.02811357885859067,下跌,4.816132722439336,38.60834875814813,0.356225,0.4307,[]
