Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,87160.13,-0.0882651687417968,-0.5809549392633229,下跌,1.9665112946331733,42.39965778486796,86465.475,92302.525,[]
SOLUSDT,122.96,-0.2595717066839809,0.35093446502896253,下跌,3.103257287238071,41.021744413160434,122.21,138.9675,[]
XRPUSDT,1.8461,-0.2539442403285075,-0.896499892634739,下跌,2.6501295133022023,38.609831340353985,1.8456,2.110875,[]
PAXGUSDT,4370.99,0.15237126346709928,-2.7986319281984806,下跌,1.0155379908257016,49.975499077157,4203.25,4459.99,[]
ETHUSDT,2933.1,-0.16338200755642296,-0.4875367688220722,下跌,3.1551578122509487,44.08676676643488,2891.965,3179.7575,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
ZECUSDT,538.19,-0.4255397879701639,19.95230347471417,上漲,7.973131774281517,63.9381358975275,356.72249999999997,457.7375,[]
BNBUSDT,851.6,-0.10088449897942553,0.5929740839613507,上漲,2.3351289716627064,45.75755881327627,834.3025,903.04,[]
USDCUSDT,1.0008,0.0,0.029985007496247107,上漲,0.014964830009957852,64.29663832200593,0.9996,1.0006,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
