Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETH-USDT,2951.59,0.5419528013952624,0.8883647798742178,上漲,3.3566910722461243,45.60469936861394,2892.7999999999997,3169.835,[]
BTC-USDT,87515.6,-0.19512651291472283,0.542834526803393,上漲,2.346829995864134,44.14893534982009,86590.825,92179.75,[]
SOL-USDT,124.01,0.4536249493722222,1.0264765784114172,上漲,3.3296821124877085,41.79490250510379,122.375,139.6275,[]
DOGE-USDT,0.12376,-0.28200789622109257,-3.6061998598021727,下跌,3.4995129498254904,35.79134514730951,0.12586999999999998,0.146375,[]
XRP-USDT,1.8604,-0.2787307032590003,-0.16635363563186623,下跌,2.743630078526862,39.07625679976932,1.850225,2.11855,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
ADA-USDT,0.3522,-3.665207877461696,-0.9839752600506069,下跌,4.834210007063005,37.81213221324613,0.356225,0.4307,[]
NIGHT-USDT,0.095562,-1.6335731711083046,28.06829451338817,上漲,0.0,83.19085008239233,0.049134,0.0927145,[]
XAUT-USDT,4381.7,1.0866054537904235,-1.8634235929136156,下跌,1.12609451470597,53.071684187650796,4191.425,4426.075,[]
SUI-USDT,1.4275,-1.4497756299620246,0.8833922261484162,下跌,5.551842850421736,42.57952229855352,1.3945,1.656225,[]
