Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
BTCUSDT,87190.12,-0.05388760496821687,-0.5467468998607838,下跌,1.9665293026680675,42.50191430419376,86465.475,92302.525,[]
XRPUSDT,1.8463,-0.24313810244218637,-0.8857633669744458,下跌,2.650162101850074,38.62629105818433,1.8456,2.110875,[]
BNBUSDT,851.69,-0.09032681885366989,0.6036050934347559,上漲,2.335124214475615,45.78250790657304,834.3025,903.04,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
FDUSDUSDT,0.9992,-0.01000700490343398,-0.01000700490343398,下跌,0.02274340651526091,59.59042843840844,0.99775,0.9996,[]
ETHUSDT,2933.59,-0.14670342761836652,-0.4709123417710681,下跌,3.155132737006579,44.12042541462099,2891.965,3179.7575,[]
PAXGUSDT,4373.66,0.21354889857343462,-2.739256900401177,下跌,1.0156921100514902,50.25191550124614,4203.25,4459.99,[]
SOLUSDT,122.94,-0.2757949383517255,0.33461193177179993,下跌,3.103264475709042,40.99742797553367,122.21,138.9675,[]
ZECUSDT,536.8,-0.6827138337434646,19.642498941315424,上漲,7.974937247091579,63.65624670497189,356.72249999999997,457.7375,[]
