Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETH-USDT,2983.14,1.6166612164813632,1.9667760459392891,上漲,3.3687352821602583,47.971827282473065,2892.7999999999997,3169.835,[]
BTC-USDT,87905.9,0.24998089790126965,0.9912330787851031,上漲,2.3477417857457965,45.54978331760401,86590.825,92179.75,[]
SOL-USDT,124.67,0.9882543539894595,1.5641547861507066,上漲,3.3353395123092664,42.93506696733575,122.375,139.6275,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
XRP-USDT,1.8649,-0.03752144082331821,0.0751274483498765,下跌,2.744699761692402,39.4608553204831,1.850225,2.11855,[]
DOGE-USDT,0.12447,0.29006526468455807,-3.0531972895085358,下跌,3.502668803476986,36.75130174353898,0.12586999999999998,0.146375,[]
XAUT-USDT,4375.0,0.9320352512342422,-2.0134829447467917,下跌,1.1219316762550224,52.44283667280523,4191.425,4426.075,[]
NIGHT-USDT,0.096611,-0.5537885104324292,29.474121525637244,上漲,0.0,83.73478823172024,0.049134,0.0927145,[]
SUI-USDT,1.4395,-0.6213324128408582,1.7314487632508868,上漲,5.5470483911899855,43.519825141494884,1.3945,1.656225,[]
ADA-USDT,0.3549,-2.926695842450766,-0.22490863086871427,下跌,4.819371084823332,38.44169248978393,0.356225,0.4307,[]
