Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
BTCUSDT,87215.12,-0.025230082649452257,-0.5182306949570226,下跌,1.9665596238581675,42.58753419955795,86465.475,92302.525,[]
SOLUSDT,123.05,-0.1865671641791078,0.4243858646862053,下跌,3.103259924002027,41.13152629689967,122.21,138.9675,[]
XRPUSDT,1.8493,-0.08104603414740286,-0.7247154820700041,下跌,2.650827093402379,38.87488172603451,1.846875,2.110875,[]
BNBUSDT,851.89,-0.06686530746311536,0.6272295589312193,上漲,2.3351193395723806,45.838047861174815,834.3025,903.04,[]
FDUSDUSDT,0.9992,-0.01000700490343398,-0.01000700490343398,下跌,0.02274340651526091,59.59042843840844,0.99775,0.9996,[]
ZECUSDT,537.16,-0.6161076060611781,19.722736086656113,上漲,7.974443153386296,63.72901519498451,356.72249999999997,457.7375,[]
ETHUSDT,2933.4,-0.15317063208414305,-0.4773585481785969,下跌,3.155142111240671,44.10736800333141,2891.965,3179.7575,[]
PAXGUSDT,4352.82,-0.26395743686331574,-3.202693446953875,下跌,1.0177493166085687,48.10410661483099,4203.25,4459.99,[]
