Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETHUSDT,2950.76,0.4377276285782328,0.11162115305669573,下跌,3.1561096693474164,45.517756008175766,2891.965,3179.7575,[]
BTCUSDT,87352.75,0.1325353092198167,-0.3612432837208357,下跌,1.9669757628003488,43.193386897586855,86465.475,92302.525,[]
USDCUSDT,1.001,0.019984012789775463,0.04997501249375258,上漲,0.015238254903618065,67.48140078669302,0.9996,1.0006,[]
SOLUSDT,123.8,0.4218040233614495,1.0364808618297472,下跌,3.1055073945051226,42.31289247625699,122.21,138.9675,[]
ZECUSDT,539.8,-0.12766193639106582,20.311141819154365,上漲,7.971385729454242,64.26777730008699,356.72249999999997,457.7375,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
XRPUSDT,1.86,0.49708234277070495,-0.1503113592441485,下跌,2.6558843970363992,40.18473124049119,1.8456,2.110875,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
PAXGUSDT,4377.01,0.2903073546057344,-2.664760142677969,下跌,1.016059136030488,50.59443906973336,4203.25,4460.4325,[]
BNBUSDT,851.23,-0.14428829505196417,0.5492688227928921,上漲,2.335165245342077,45.65527536307646,834.3025,903.04,[]
