Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,89028.98,1.2236916861344982,1.7636879043503972,上漲,1.9779484800246832,49.3269556239663,86465.475,92302.525,[]
XRPUSDT,1.89,1.3187520102927008,0.8860894630084326,下跌,2.6867536221129686,42.98205020290857,1.852475,2.112475,[]
USD1USDT,1.0011,0.019982016185449147,0.1600800400200164,上漲,0.036442335256122664,65.97239247093249,0.9989,1.0006249999999999,[]
USDCUSDT,1.0008,0.03998400639744215,0.04998500449864274,上漲,0.014964830009957852,64.14332013177244,0.9996,1.000575,[]
BNBUSDT,866.81,0.8716194200065086,2.6661139405424583,上漲,2.337461078245393,49.83683424197393,834.3025,903.1025,[]
FDUSDUSDT,0.9992,0.02002002002001735,-0.020012007204317506,下跌,0.02228307245549119,60.514703375490065,0.99755,0.9996,[]
SOLUSDT,128.57,2.6343098906362217,3.677122812676381,上漲,3.1502904659621156,48.69998701531572,122.39,139.93,[]
UNIUSDT,6.317,1.3964686998394926,8.726333907056816,上漲,4.813694351768197,59.52925060971958,5.263,6.178,[]
ZECUSDT,540.71,2.0111310253749792,29.539301885436387,上漲,8.107452988678613,64.42055648637783,356.72249999999997,457.7375,[]
ETHUSDT,3003.81,1.7926673466828857,1.3082542444907697,下跌,3.1708687276131053,49.121630943497046,2891.965,3179.7575,[]
