Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
XRPUSDT,1.8516,0.04322455154526228,-0.6012454369766052,下跌,2.6515604992028745,39.10522647095794,1.8456,2.110875,[]
PAXGUSDT,4379.18,0.3400285037371109,-2.616504033943834,下跌,1.0163999363931888,50.81380654505596,4203.25,4459.99,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
BTCUSDT,87111.0,-0.14458293160264368,-0.6369949851402046,下跌,1.9665250829614875,42.233198972626354,86465.475,92302.525,[]
ZECUSDT,539.22,-0.234971969879183,20.18187086277219,上漲,7.971972029956677,64.14863353775532,356.72249999999997,457.7375,[]
SOLUSDT,122.98,-0.24334847501622514,0.36725699828614733,下跌,3.103252925820106,41.046089713088215,122.21,138.9675,[]
ETHUSDT,2928.89,-0.3066816433507036,-0.6303711318520588,下跌,3.1554943329141207,43.79967950217884,2891.965,3179.7575,[]
BNBUSDT,849.74,-0.3190765549116681,0.37326655484419824,上漲,2.3355834782085796,45.24796438758784,834.3025,903.04,[]
