Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.001,0.019984012789775463,0.04997501249375258,上漲,0.015238254903618065,67.48140078669302,0.9996,1.0006,[]
ETHUSDT,2951.63,0.4673406174478423,0.1411379929227463,下跌,3.1562551829704466,45.590540470328946,2891.965,3179.7575,[]
BTCUSDT,87379.28,0.16294667190448475,-0.3309818870769643,下跌,1.9671044563157554,43.31366268727509,86465.475,92302.525,[]
ZECUSDT,541.58,0.20166885603805085,20.707869926672174,上漲,7.969886843534782,64.53416115561349,356.72249999999997,457.7375,[]
SOLUSDT,124.04,0.6164828033744296,1.2323512609156984,上漲,3.107064963988138,42.71818915156071,122.21,138.9675,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
XRPUSDT,1.8615,0.5781283769180856,-0.06978741679193323,下跌,2.656927737139616,40.37348514522509,1.8456,2.110875,[]
BNBUSDT,852.65,0.022288435821038455,0.7170025278178116,上漲,2.33517247426193,46.05945910882515,834.3025,903.04,[]
PAXGUSDT,4382.47,0.41541218145240144,-2.5433415465082154,下跌,1.0170709704484997,51.142705114193184,4203.25,4460.4325,[]
