Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0008,0.0,0.029985007496247107,上漲,0.014964830009957852,64.29663832200593,0.9996,1.0006,[]
BTCUSDT,87299.7,0.07172404685940048,-0.4217546705266195,下跌,1.966765408775014,42.95134342208706,86465.475,92302.525,[]
BNBUSDT,852.42,-0.0046923022781197865,0.6898343924968575,上漲,2.335144421524087,45.98588254643353,834.3025,903.04,[]
XRPUSDT,1.847,-0.205316619840068,-0.8481855271634142,下跌,2.6502877244802012,38.68401075231372,1.8456,2.110875,[]
SOLUSDT,123.31,0.024334847501616963,0.6365787970292969,下跌,3.1035891021600293,41.46734229974813,122.21,138.9675,[]
FDUSDUSDT,0.9992,-0.01000700490343398,-0.01000700490343398,下跌,0.02274340651526091,59.59042843840844,0.99775,0.9996,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
PAXGUSDT,4375.51,0.25593789668083566,-2.6981168998674643,下跌,1.0158709106151804,50.441655257916274,4203.25,4459.99,[]
ZECUSDT,538.34,-0.39778719310255006,19.985735618606103,上漲,7.972953444408295,63.96870491037441,356.72249999999997,457.7375,[]
ETHUSDT,2935.81,-0.07113924912353076,-0.3955935090094176,下跌,3.1550559490366012,44.273565828387575,2891.965,3179.7575,[]
