Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.001,0.019984012789775463,0.04997501249375258,上漲,0.015238254903618065,67.48140078669302,0.9996,1.0006,[]
ETHUSDT,2943.76,0.1994622008917979,-0.12587066195752783,下跌,3.1552757837728858,44.92497020593878,2891.965,3179.7575,[]
BTCUSDT,87308.01,0.08124980727814979,-0.41227588401661075,下跌,1.9667942212582414,42.98939439569618,86465.475,92302.525,[]
ZECUSDT,537.28,-0.5939055301670826,19.749481801769676,上漲,7.974282569698237,63.75330834358402,356.72249999999997,457.7375,[]
SOLUSDT,123.77,0.39746917585983255,1.0119970619440144,下跌,3.1053412483376603,42.2618267686131,122.21,138.9675,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
XRPUSDT,1.8602,0.507888480657015,-0.13957483358384426,下跌,2.656018769828755,40.209967445416304,1.8456,2.110875,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
BNBUSDT,852.51,0.005865377847635855,0.700465401970285,上漲,2.335154161192886,46.013508500678206,834.3025,903.04,[]
PAXGUSDT,4380.29,0.3654619026015382,-2.5918200336236152,下跌,1.0166055560543188,50.925266175870995,4203.25,4460.4325,[]
