Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTC-USDT,87461.0,-0.2573936526291898,0.4801069814838854,上漲,2.3469267814200974,43.97843818700586,86590.825,92179.75,[]
ETH-USDT,2948.04,0.421026814911718,0.7670221493027096,上漲,3.3560512536173324,45.324799608396084,2892.7999999999997,3169.835,[]
SOL-USDT,123.87,0.3402187120291611,0.9124236252545881,上漲,3.3288487935677,41.54716722929162,122.375,139.6275,[]
DOGE-USDT,0.12347,-0.5156715816614255,-3.832074149077036,下跌,3.4991199913505087,35.51388434615281,0.12586999999999998,0.146375,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
XRP-USDT,1.865,-0.03216123499142354,0.08049369466058831,下跌,2.7447315531607677,39.469487960537386,1.850225,2.11855,[]
NIGHT-USDT,0.096602,-0.5630526304954309,29.462060092738994,上漲,0.0,83.73009121027866,0.049134,0.0927145,[]
ADA-USDT,0.3522,-3.665207877461696,-0.9839752600506069,下跌,4.834210007063005,37.81213221324613,0.356225,0.4307,[]
XAUT-USDT,4373.1,0.8882019102108618,-2.056037089296492,下跌,1.1208776768640514,52.26142776655903,4191.425,4425.675,[]
ZEC-USDT,532.65,1.4300948318543671,21.04031268463391,上漲,7.761288442116168,51.95561901151411,352.8725,458.1625,[]
