Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOLUSDT,122.87,-0.3325762491888318,0.27748306537174194,下跌,3.1033118980465164,40.91254699497427,122.21,138.9675,[]
BTCUSDT,87147.86,-0.10233028069585037,-0.5949506926300918,下跌,1.9665097014794075,42.35796262202912,86465.475,92302.525,[]
BNBUSDT,850.84,-0.19003824226356825,0.5032011150747806,上漲,2.335232589773479,45.547956934007225,834.3025,903.04,[]
FDUSDUSDT,0.9992,-0.01000700490343398,-0.01000700490343398,下跌,0.02274340651526091,59.59042843840844,0.99775,0.9996,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
XRPUSDT,1.8459,-0.2647503782148175,-0.9072364182950321,下跌,2.650098393137394,38.593385644419364,1.8461249999999998,2.110875,[]
PAXGUSDT,4358.59,-0.13174958871214892,-3.074381120964942,下跌,1.0164318741776082,48.68279977163514,4203.25,4459.99,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
ZECUSDT,537.58,-0.5384003404318216,19.816346089553583,上漲,7.973890111500534,63.8141223209987,356.72249999999997,457.7375,[]
ETHUSDT,2926.49,-0.3883726471289095,-0.7117968969998056,下跌,3.1557832280409195,43.637686393456946,2891.965,3179.7575,[]
