Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOL-USDT,124.2,0.6075334143377908,1.181262729124244,上漲,3.331018571128832,42.12777509346812,122.375,139.6275,[]
ETH-USDT,2951.4,0.5354807063440159,0.8818703855619336,上漲,3.3566531534722928,45.58979142362231,2892.7999999999997,3169.835,[]
BTC-USDT,87486.0,-0.2288830575218337,0.508828385018445,上漲,2.346875631439841,44.056340923166985,86590.825,92179.75,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
XRP-USDT,1.8616,-0.21440823327615322,-0.10195867990341334,下跌,2.7438462580279386,39.17808147001799,1.850225,2.11855,[]
DOGE-USDT,0.12354,-0.4592700024172114,-3.777552768907244,下跌,3.499167227559905,35.58046303724608,0.12586999999999998,0.146375,[]
XAUT-USDT,4383.2,1.1212107230194057,-1.829828215637519,下跌,1.1271211932671514,53.21019926818577,4191.425,4425.675,[]
NIGHT-USDT,0.095642,-1.551225437214998,28.175507250261322,上漲,0.0,83.2320834549238,0.049134,0.0927145,[]
SUI-USDT,1.4275,-1.4497756299620246,0.8833922261484162,下跌,5.551842850421736,42.57952229855352,1.3945,1.656225,[]
ADA-USDT,0.3516,-3.8293216630196802,-1.1526567332021398,下跌,4.838011701468481,37.67502010893012,0.356225,0.4307,[]
