Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
XAUT-USDT,4370.4,0.8259124255986627,-2.116508768393466,下跌,1.1194765994560956,52.001242427054315,4191.425,4426.075,[]
NIGHT-USDT,0.09604,-1.1415454610958387,28.708890616205206,上漲,0.0,83.43782849460158,0.049134,0.0927145,[]
XRP-USDT,1.866,0.021440823327623093,0.13415615776763978,下跌,2.7450686366088624,39.57430873833329,1.850225,2.11855,[]
ETH-USDT,2979.37,1.4882412252016586,1.837913590374618,上漲,3.366696814611613,47.69986722550687,2892.7999999999997,3169.835,[]
BTC-USDT,87855.0,0.19193332626270543,0.9327563011887197,上漲,2.3474633835648318,45.3529546022984,86590.825,92179.75,[]
DOGE-USDT,0.12455,0.35452421239223764,-2.9908871407430593,下跌,3.503219422140481,36.88728808995333,0.12586999999999998,0.146375,[]
SOL-USDT,124.77,1.0692588092344968,1.6456211812627242,上漲,3.3364449793746136,43.10393396531138,122.375,139.6275,[]
SUI-USDT,1.4395,-0.6213324128408582,1.7314487632508868,上漲,5.5470483911899855,43.519825141494884,1.3945,1.656225,[]
ADA-USDT,0.3551,-2.87199124726476,-0.16868147315153292,下跌,4.818420182522229,38.48916157166703,0.356225,0.4307,[]
