Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOL-USDT,123.84,0.31591737545564325,0.887983706720985,上漲,3.328686953874825,41.49380648324725,122.375,139.6275,[]
ETH-USDT,2945.09,0.3205390233268046,0.6661881323489327,上漲,3.3556299900784308,45.09000603585228,2892.7999999999997,3169.835,[]
BTC-USDT,87423.0,-0.30072975719236394,0.43645044811133626,下跌,2.3470266372921733,43.86055225782033,86590.825,92179.75,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
XRP-USDT,1.8624,-0.17152658662091813,-0.05902870941775218,下跌,2.744018290256095,39.24625991222882,1.850225,2.11855,[]
XAUT-USDT,4373.9,0.906658053799636,-2.0381195547492625,下跌,1.1213146253064263,52.337978878536894,4191.425,4425.675,[]
DOGE-USDT,0.12334,-0.6204173716863992,-3.9333281408209353,下跌,3.4991126651885334,35.390896969117115,0.12586999999999998,0.146375,[]
NIGHT-USDT,0.096957,-0.19763456134391788,29.937816612613567,上漲,0.0,83.91576303602481,0.049134,0.0927145,[]
ZEC-USDT,533.07,1.5100735042084201,21.13575421533429,上漲,7.761483508880068,52.01629065413362,352.8725,458.1625,[]
ADA-USDT,0.3513,-3.9113785557986835,-1.2369974697779118,下跌,4.8399809888562695,37.606836272735116,0.356225,0.4307,[]
