Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
UNIUSDT,6.329,1.5890850722311223,8.932874354561093,上漲,4.815407713696951,59.716210455443004,5.263,6.178,[]
BTCUSDT,89186.27,1.4025264258486159,1.9434766705530127,上漲,1.9821748577183058,49.90127638377986,86465.475,92302.525,[]
ZECUSDT,541.33,2.1281011225356306,29.68783689897223,上漲,8.108056948416742,64.48613755579808,356.72249999999997,457.7375,[]
SOLUSDT,128.94,2.929671908677256,3.975485847915494,上漲,3.159699930811842,49.203000658917055,122.39,139.93,[]
USD1USDT,1.001,0.009991008092713471,0.15007503751873763,上漲,0.03635259164996739,65.06870868387864,0.9989,1.0006249999999999,[]
XRPUSDT,1.8934,1.5010185483006255,1.0675776662752323,下跌,2.691144001396564,43.35872455888903,1.852475,2.112475,[]
FDUSDUSDT,0.9992,0.02002002002001735,-0.020012007204317506,下跌,0.02228307245549119,60.514703375490065,0.99755,0.9996,[]
ETHUSDT,3010.1,2.0058219328952687,1.5203944661418722,上漲,3.175110683055913,49.55716189146318,2891.965,3179.7575,[]
BNBUSDT,869.64,1.2009495880463517,3.001302854435628,上漲,2.342449336259577,50.62243946214175,834.3025,903.1025,[]
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
