Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
ETHUSDT,2938.93,0.03505905578813362,-0.2897400143173634,下跌,3.155049997399496,44.50837009775961,2891.965,3179.7575,[]
SOLUSDT,123.13,-0.12167423750811812,0.4896759977148335,下跌,3.1033103274358,41.22960465845547,122.21,138.9675,[]
ZECUSDT,539.04,-0.26827508372033737,20.141752290101845,上漲,7.9721637665376655,64.11174765705225,356.72249999999997,457.7375,[]
PAXGUSDT,4373.7,0.214465417451426,-2.7383673868761282,下跌,1.0156953526270043,50.25603334840834,4203.25,4459.99,[]
XRPUSDT,1.85,-0.04322455154527338,-0.6871376422589615,下跌,2.65102976967823,38.933347316717025,1.8456,2.110875,[]
BTCUSDT,87321.49,0.09670194331243831,-0.39689994633249626,下跌,1.966844228870291,43.05101064258393,86465.475,92302.525,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
BNBUSDT,852.59,0.015249982403875428,0.7099151881688748,上漲,2.335164154383438,46.039775572714156,834.3025,903.04,[]
