Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOL-USDT,124.53,0.8748481166464206,1.4501018329938997,上漲,3.3339014625477303,42.696962126050934,122.375,139.6275,[]
BTC-USDT,87767.0,0.09157603148481908,0.8316569607470292,上漲,2.3470948691969253,45.009283422124675,86590.825,92179.75,[]
ETH-USDT,2975.77,1.365612055809895,1.7148619086683192,上漲,3.364901603754454,47.43750356326551,2892.7999999999997,3169.835,[]
XRP-USDT,1.8657,0.005360205831905773,0.11805741883552656,下跌,2.7449638524388353,39.53460829815256,1.850225,2.11855,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
DOGE-USDT,0.12443,0.2578357908307183,-3.084352363891274,下跌,3.502408290639985,36.68308858021866,0.12586999999999998,0.146375,[]
XAUT-USDT,4377.9,0.9989387717436182,-1.9485318820130382,下跌,1.1236484015616093,52.717081127297874,4191.425,4426.075,[]
NIGHT-USDT,0.095852,-1.3350626357450879,28.456940684553334,上漲,0.0,83.34051578424355,0.049134,0.0927145,[]
SUI-USDT,1.4369,-0.8008284432171053,1.5477031802120234,上漲,5.5477376105411915,43.31258533697683,1.3945,1.656225,[]
ADA-USDT,0.3557,-2.707877461706776,0.0,下跌,4.815690635698096,38.63227482957335,0.356225,0.4307,[]
