Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.001,0.019984012789775463,0.04997501249375258,上漲,0.015238254903618065,67.48140078669302,0.9996,1.0006,[]
ETHUSDT,2951.92,0.4772116137377047,0.15097693954477798,下跌,3.1563057440511084,45.614758761418514,2891.965,3179.7575,[]
BTCUSDT,87379.0,0.162625707654529,-0.331301268571893,下跌,1.967103016288,43.31239594517888,86465.475,92302.525,[]
SOLUSDT,123.8,0.4218040233614495,1.0364808618297472,下跌,3.1055073945051226,42.31289247625699,122.21,138.9675,[]
XRPUSDT,1.8612,0.5619191700886095,-0.08589220528237851,下跌,2.656712508835863,40.33582972598018,1.8456,2.110875,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
ZECUSDT,538.51,-0.366334252252587,20.02362538168363,上漲,7.972755225213741,64.00338514690901,356.72249999999997,457.7375,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
BNBUSDT,852.49,0.003519226708581513,0.6981029554206319,上漲,2.3351518593220923,46.00693773642098,834.3025,903.04,[]
PAXGUSDT,4378.38,0.3216981261771501,-2.634294304444895,下跌,1.0162648724569867,50.733160819081746,4203.25,4460.4325,[]
