Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USD1USDT,1.0011,0.019982016185449147,0.1600800400200164,上漲,0.036442335256122664,65.97239247093249,0.9989,1.0006249999999999,[]
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
BTCUSDT,88968.15,1.1545295193291727,1.6941567793704149,上漲,1.976456197395266,49.10129734559244,86465.475,92302.525,[]
ZECUSDT,540.45,1.9620790491463147,29.47701300879231,上漲,8.1072164435582,64.39298260891272,356.72249999999997,457.7375,[]
FDUSDUSDT,0.9993,0.030030030030037125,-0.010006003602158753,下跌,0.02253216708635208,62.017044602290746,0.99755,0.9996,[]
BNBUSDT,867.43,0.9437694921565765,2.739547554186905,上漲,2.338422574806678,50.01107661127792,834.3025,903.1025,[]
UNIUSDT,6.313,1.3322632423755865,8.657487091222027,上漲,4.813180193875817,59.46654442205146,5.263,6.178,[]
XRPUSDT,1.8902,1.3294735713520023,0.8967652396711934,下跌,2.6870006701212548,43.00434614609709,1.852475,2.112475,[]
ETHUSDT,3003.39,1.7784344490343607,1.2940890786571346,下跌,3.17060229135028,49.09228137051633,2891.965,3179.7575,[]
SOLUSDT,128.53,2.602378861658816,3.644867349407299,上漲,3.1493268501283764,48.64500981445864,122.39,139.93,[]
