Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETHUSDT,3003.44,1.7801288416115835,1.29577540792305,下跌,3.170633899450373,49.095777142771304,2891.965,3179.7575,[]
BTCUSDT,89041.29,1.2376878438424388,1.7777587271106121,上漲,1.978260137962905,49.37237825858618,86465.475,92302.525,[]
BNBUSDT,866.99,0.8925662151468616,2.6874333767618275,上漲,2.3377326165443693,49.887545743851675,834.3025,903.1025,[]
XRPUSDT,1.8905,1.3455559129409211,0.9127789046653234,下跌,2.687373872976811,43.037757385796226,1.852475,2.112475,[]
FDUSDUSDT,0.9992,0.02002002002001735,-0.020012007204317506,下跌,0.02228307245549119,60.514703375490065,0.99755,0.9996,[]
SOLUSDT,128.58,2.642292647880584,3.685186678493668,上漲,3.150533009415298,48.71371292829601,122.39,139.93,[]
UNIUSDT,6.31,1.284109149277679,8.605851979345957,上漲,4.812813276139236,59.419387112777535,5.263,6.178,[]
USDCUSDT,1.0008,0.03998400639744215,0.04998500449864274,上漲,0.014964830009957852,64.14332013177244,0.9996,1.000575,[]
USD1USDT,1.0011,0.019982016185449147,0.1600800400200164,上漲,0.036442335256122664,65.97239247093249,0.9989,1.0006249999999999,[]
ZECUSDT,541.33,2.1281011225356306,29.68783689897223,上漲,8.108056948416742,64.48613755579808,356.72249999999997,457.7375,[]
