Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETHUSDT,2935.15,-0.09360427516252878,-0.417985594425041,下跌,3.1550724767393685,44.22792666583942,2891.965,3179.7575,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
BTCUSDT,87244.41,0.00834507049922717,-0.48482110929176647,下跌,1.9666128555205382,42.696874944014155,86465.475,92302.525,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
ZECUSDT,536.24,-0.7863235212492325,19.51768560411884,上漲,7.9757426299944605,63.543380999382144,356.72249999999997,457.7375,[]
PAXGUSDT,4374.71,0.23760751912087485,-2.7159071703685256,下跌,1.0157863595079883,50.359783540403036,4203.25,4459.99,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
SOLUSDT,123.09,-0.1541207008436074,0.4570309312005305,下跌,3.1032794717380208,41.18050708019752,122.21,138.9675,[]
BNBUSDT,852.31,-0.01759613354292977,0.6768409364737993,上漲,2.3351346782148843,45.95512151017557,834.3025,903.04,[]
XRPUSDT,1.8471,-0.19991355089691298,-0.8428172643332621,下跌,2.6503071387522676,38.69227050773528,1.8456,2.110875,[]
