Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BNBUSDT,852.29,-0.019942284681984113,0.6744784899241463,上漲,2.335133162065386,45.949533015411326,834.3025,903.04,[]
ZECUSDT,538.87,-0.29972802457030046,20.10386252702432,上漲,7.972349104837916,64.07694992056985,356.72249999999997,457.7375,[]
PAXGUSDT,4370.45,0.13999825861412685,-2.810640360786698,下跌,1.0155217534592424,49.91922076589024,4203.25,4459.99,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
SOLUSDT,122.94,-0.2757949383517255,0.33461193177179993,下跌,3.103264475709042,40.99742797553367,122.21,138.9675,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
FDUSDUSDT,0.9992,-0.01000700490343398,-0.01000700490343398,下跌,0.02274340651526091,59.59042843840844,0.99775,0.9996,[]
XRPUSDT,1.8476,-0.17289820618111573,-0.8159759501825237,下跌,2.650409715275956,38.73362224972788,1.8456,2.110875,[]
BTCUSDT,87233.7,-0.003931812062141216,-0.4970374514725484,下跌,1.966591175342432,42.65139069776993,86465.475,92302.525,[]
ETHUSDT,2936.25,-0.05616256509751727,-0.38066545206566493,下跌,3.155047892719737,44.30404430103033,2891.965,3179.7575,[]
