Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
FDUSDUSDT,0.9992,-0.01000700490343398,-0.01000700490343398,下跌,0.02274340651526091,59.59042843840844,0.99775,0.9996,[]
SOLUSDT,123.2,-0.06489292667098967,0.5468048641149137,下跌,3.1033915336057363,41.31580771741261,122.21,138.9675,[]
PAXGUSDT,4362.51,-0.04193073866838315,-2.9872087955097326,下跌,1.015863092653772,49.08395829651556,4203.25,4459.99,[]
BTCUSDT,87259.43,0.02556250990832787,-0.4676885733856051,下跌,1.9666475635767602,42.76622778942136,86465.475,92302.525,[]
ETHUSDT,2934.0,-0.13274788113959435,-0.45700210689166854,下跌,3.1551140138502363,44.14862829147673,2891.965,3179.7575,[]
BNBUSDT,852.01,-0.05278840062877821,0.6414042382291152,上漲,2.3351201862033233,45.871436562939564,834.3025,903.04,[]
ZECUSDT,538.39,-0.3885363281466825,19.996879666570067,上漲,7.972894715809556,63.97890107797468,356.72249999999997,457.7375,[]
XRPUSDT,1.848,-0.1512859304084624,-0.7945028988619263,下跌,2.650498382172745,38.766767337152906,1.8456,2.110875,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
