Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETH-USDT,2949.5,0.4707597558317067,0.8169264424391587,上漲,3.3562968230309984,45.440261303593104,2892.7999999999997,3169.835,[]
SOL-USDT,123.91,0.3726204941271627,0.9450101832993774,上漲,3.3290737657634635,41.61816366357417,122.375,139.6275,[]
BTC-USDT,87448.4,-0.27176299256329584,0.46563139410245036,上漲,2.346956936161016,43.9392795330065,86590.825,92179.75,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
DOGE-USDT,0.12348,-0.50761421319796,-3.8242853804813404,下跌,3.4991248840650107,35.52338032859292,0.12586999999999998,0.146375,[]
NIGHT-USDT,0.096805,-0.3540952557411825,29.734112412554616,上漲,0.0,83.83616340145221,0.049134,0.0927145,[]
XAUT-USDT,4380.9,1.068149310201627,-1.881341127460856,下跌,1.125561071027878,52.99747361325519,4191.425,4425.675,[]
XRP-USDT,1.8625,-0.16616638078901236,-0.05366246310705147,下跌,2.7440413641192993,39.254798905647675,1.850225,2.11855,[]
ZEC-USDT,532.13,1.3310736184636518,20.92214697995727,上漲,7.761084987561468,51.88028883231996,352.8725,458.1625,[]
ADA-USDT,0.352,-3.7199124726477018,-1.0402024177677882,下跌,4.83545694117165,37.766317424566715,0.356225,0.4307,[]
