Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
XAUT-USDT,4380.1,1.0496931666128306,-1.8992586620080965,下跌,1.1250374668390908,52.92302795980631,4191.425,4426.075,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
NIGHT-USDT,0.095523,-1.6737176913812823,28.01602830416252,上漲,0.0,83.1707636225539,0.049134,0.0927145,[]
XRP-USDT,1.8662,0.03216123499143464,0.1448886503890634,下跌,2.7451402349050134,39.60074674827792,1.850225,2.11855,[]
ETH-USDT,2975.02,1.3400643121866285,1.6892261416461496,上漲,3.3645462333139955,47.38251279847284,2892.7999999999997,3169.835,[]
DOGE-USDT,0.12447,0.29006526468455807,-3.0531972895085358,下跌,3.502668803476986,36.75130174353898,0.12586999999999998,0.146375,[]
BTC-USDT,87733.7,0.053599918801827684,0.7934000512389794,上漲,2.3469927108638613,44.87810508280518,86590.825,92179.75,[]
SOL-USDT,124.51,0.8586472255974087,1.4338085539714829,上漲,3.3337064738246753,42.66278484817291,122.375,139.6275,[]
SUI-USDT,1.4365,-0.8284432171211442,1.5194346289752803,上漲,5.547860818466189,43.2808773456054,1.3945,1.656225,[]
ADA-USDT,0.3553,-2.8172866520787654,-0.11245431543436268,下跌,4.8174897990163075,38.536748031297854,0.356225,0.4307,[]
