Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
XAUT-USDT,4366.2,0.7290176717574814,-2.210575824766503,下跌,1.1175237113653955,51.590824227779265,4191.425,4426.075,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
NIGHT-USDT,0.095925,-1.2599203285674654,28.55477230695005,上漲,0.0,83.37827513281836,0.049134,0.0927145,[]
ETH-USDT,2975.03,1.3404049487682812,1.6895679518731388,上漲,3.36455092929946,47.383246765514606,2892.7999999999997,3169.835,[]
XRP-USDT,1.8655,-0.005360205831905773,0.10732492621410294,下跌,2.744895738663465,39.51270787834119,1.850225,2.11855,[]
BTC-USDT,87803.1,0.13274533081983897,0.8731306674509609,上漲,2.3472287487390138,45.15078827967894,86590.825,92179.75,[]
DOGE-USDT,0.12451,0.32229473853839785,-3.0220422151257975,下跌,3.502939181405204,36.819368088952714,0.12586999999999998,0.146375,[]
SOL-USDT,124.56,0.8991494532199162,1.4745417515275028,上漲,3.3341988442687027,42.7481517152909,122.375,139.6275,[]
SUI-USDT,1.4384,-0.6972730410769734,1.6537102473498155,上漲,5.547316367265904,43.431905221455786,1.3945,1.656225,[]
ADA-USDT,0.3548,-2.9540481400437524,-0.25302220972730494,下跌,4.8198542267371955,38.41800182986593,0.356225,0.4307,[]
