Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,88774.39,0.9342293148215663,1.4726813433006525,上漲,1.972234305375127,48.36892531931087,86465.475,92302.525,[]
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
FDUSDUSDT,0.9991,0.010010010010019776,-0.03001801080647626,下跌,0.02218224746351839,58.8886235980624,0.99755,0.9996,[]
UNIUSDT,6.292,0.9951845906901902,8.296041308089496,上漲,4.810948585042136,59.13412278734722,5.263,6.178,[]
ETHUSDT,2987.0,1.2230125622265664,0.7413103452927894,下跌,3.1618556213365525,47.91989677011083,2891.965,3179.7575,[]
XRPUSDT,1.8842,1.007826739573292,0.576491939788637,下跌,2.680201288459428,42.32779274790021,1.852475,2.112475,[]
BNBUSDT,865.71,0.7436112274821882,2.535828496979753,上漲,2.3359370399275883,49.524686639270264,834.3025,903.1025,[]
ZECUSDT,538.73,1.6375813602490519,29.064948132531555,上漲,8.105900670639125,64.20948868325866,356.72249999999997,457.7375,[]
USD1USDT,1.001,0.009991008092713471,0.15007503751873763,上漲,0.03635259164996739,65.06870868387864,0.9989,1.0006249999999999,[]
SOLUSDT,128.8,2.8179133072563367,3.862591726473674,上漲,3.156034533792546,49.01383558975086,122.39,139.93,[]
