Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOL-USDT,124.91,1.1826650465775579,1.7596741344195532,上漲,3.338102099466696,43.338675655676994,122.375,139.6275,[]
ETH-USDT,2980.85,1.5386554392849305,1.888501503965001,上漲,3.367477745372222,47.80696968104531,2892.7999999999997,3169.835,[]
BTC-USDT,87888.9,0.23059369322826484,0.9717025243815902,上漲,2.347643485321787,45.48420273375231,86590.825,92179.75,[]
DOGE-USDT,0.12481,0.5640157924421851,-2.7883791572552385,下跌,3.505281221565984,37.32523332038899,0.12586999999999998,0.146375,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
XRP-USDT,1.8685,0.15544596912522302,0.26831231553527957,下跌,2.7460637524758256,39.90312937305509,1.850225,2.11855,[]
NIGHT-USDT,0.097264,0.11837486747161563,30.34924549036426,上漲,0.0,84.028013452981,0.049134,0.0927145,[]
ADA-USDT,0.3553,-2.8172866520787654,-0.11245431543436268,下跌,4.8174897990163075,38.536748031297854,0.356225,0.4307,[]
XAUT-USDT,4377.5,0.9897106999492422,-1.9574906492866528,下跌,1.1234038717214132,52.67944250153637,4191.425,4426.075,[]
SUI-USDT,1.4394,-0.6282361063168707,1.7243816254416844,上漲,5.547071321170137,43.51181771529356,1.3945,1.656225,[]
