Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETH-USDT,2942.39,0.22856714628296526,0.5738993710691753,上漲,3.3553323057466287,44.87333578694931,2892.7999999999997,3169.835,[]
SOL-USDT,123.55,0.0810044552450373,0.6517311608961185,上漲,3.327427115946709,40.97291844515239,122.375,139.6275,[]
BTC-USDT,87261.9,-0.4844520320641643,0.25136972373454025,下跌,2.347746085070005,43.367718231024696,86590.825,92179.75,[]
DOGE-USDT,0.12331,-0.6445894770767846,-3.956694446607989,下跌,3.49912581740067,35.362636140057376,0.12586999999999998,0.146375,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
XRP-USDT,1.8586,-0.3752144082332709,-0.26294606922456776,下跌,2.743400036536868,38.924508357297434,1.850225,2.11855,[]
NIGHT-USDT,0.095907,-1.2784485686934466,28.53064944115362,上漲,0.0,83.36896143065955,0.049134,0.0927145,[]
ADA-USDT,0.3517,-3.801969365426683,-1.1245431543435491,下跌,4.837365404879226,37.697803030702765,0.356225,0.4307,[]
XAUT-USDT,4380.6,1.0612282563558395,-1.8880602029160642,下跌,1.1253635656486207,52.969584101474275,4191.425,4423.5,[]
SUI-USDT,1.4242,-1.6775975146703481,0.6501766784452245,下跌,5.5538827863265094,42.32802040503212,1.3945,1.656225,[]
