Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
ZECUSDT,540.0,1.8771813979813423,29.369205337677574,上漲,8.10683040174509,64.34515745472346,356.72249999999997,457.7375,[]
ETHUSDT,3000.7,1.6872761283807325,1.2033645641513324,下跌,3.168945828019748,48.9034984234227,2891.965,3179.7575,[]
BTCUSDT,89118.63,1.3256214618060147,1.866161442973735,上漲,1.980292505077142,49.65590237097303,86465.475,92302.525,[]
SOLUSDT,128.91,2.905723636944191,3.951294250463655,上漲,3.1589037515297895,49.162583545578286,122.39,139.93,[]
USD1USDT,1.0011,0.019982016185449147,0.1600800400200164,上漲,0.036442335256122664,65.97239247093249,0.9989,1.0006249999999999,[]
BNBUSDT,865.62,0.7331378299120228,2.5251687788700794,上漲,2.335822650663473,49.49897527732725,834.3025,903.1025,[]
XRPUSDT,1.8907,1.3562774740002226,0.923454681328062,下跌,2.687624428207661,43.06000979199059,1.852475,2.112475,[]
FDUSDUSDT,0.9993,0.030030030030037125,-0.010006003602158753,下跌,0.02253216708635208,62.017044602290746,0.99755,0.9996,[]
UNIUSDT,6.265,0.561797752808979,7.831325301204828,上漲,4.809235172914045,58.69862633997162,5.263,6.178,[]
