Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTC-USDT,87705.1,0.02098379799901906,0.7605427655954289,上漲,2.3469213185984557,44.764940800609494,86590.825,92179.75,[]
ETH-USDT,2975.4,1.353008502289077,1.702214930270718,上漲,3.3647254842578476,47.41038915859572,2892.7999999999997,3169.835,[]
SOL-USDT,124.63,0.9558525718914579,1.531568228105895,上漲,3.334915587032959,42.86723916495384,122.375,139.6275,[]
DOGE-USDT,0.1245,0.31423737007494346,-3.029830983721482,下跌,3.502870662194351,36.80236524084902,0.12586999999999998,0.146375,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
NIGHT-USDT,0.096084,-1.0962542074545278,28.767857621485437,上漲,0.0,83.46063663644567,0.049134,0.0927145,[]
XRP-USDT,1.8656,0.0,0.11269117252481475,下跌,2.7449296213086165,39.52136322280215,1.850225,2.11855,[]
XAUT-USDT,4377.4,0.9874036820006316,-1.9597303411050593,下跌,1.123343125772637,52.67002348027031,4191.425,4426.075,[]
ADA-USDT,0.3546,-3.008752735229747,-0.3092493674444752,下跌,4.820835884383903,38.37070800198209,0.356225,0.4307,[]
SUI-USDT,1.4382,-0.7110804280289984,1.6395759717314329,上漲,5.547368811842303,43.41595793332588,1.3945,1.656225,[]
