Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTC-USDT,87477.2,-0.2389187869996201,0.49871845097426704,上漲,2.346892319663479,44.02888770338029,86590.825,92179.75,[]
SOL-USDT,124.0,0.44552450384771625,1.0183299389002087,上漲,3.329618326748982,41.77727678913333,122.375,139.6275,[]
USDC-USDT,1.001,0.029979014689707206,0.06997900629810427,上漲,0.01379448447424509,72.31128351579787,0.9996,1.000575,[]
ETH-USDT,2948.89,0.449980924351423,0.7960760185944826,上漲,3.356191236623031,45.39207982079806,2892.7999999999997,3169.835,[]
DOGE-USDT,0.12347,-0.5156715816614255,-3.832074149077036,下跌,3.4991199913505087,35.51388434615281,0.12586999999999998,0.146375,[]
XAUT-USDT,4380.8,1.0658422922530386,-1.8835808192792514,下跌,1.1254950821231018,52.98818078533537,4191.425,4425.675,[]
XRP-USDT,1.8597,-0.3162521440823296,-0.20391735980681558,下跌,2.7435271802675305,39.01710313403476,1.850225,2.11855,[]
NIGHT-USDT,0.096198,-0.9789086866565766,28.920635771529657,上漲,0.0,83.51978850567222,0.049134,0.0927145,[]
SUI-USDT,1.4261,-1.5464273386261662,0.784452296819782,下跌,5.552670316205638,42.47246043034493,1.3945,1.656225,[]
ADA-USDT,0.3516,-3.8293216630196802,-1.1526567332021398,下跌,4.838011701468481,37.67502010893012,0.356225,0.4307,[]
