Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ZECUSDT,538.3,-0.40518788506725967,19.976820380234894,上漲,7.973000684580726,63.960550315908534,356.72249999999997,457.7375,[]
ETHUSDT,2927.5,-0.3539943497055775,-0.6775302208334555,下跌,3.1556530640129683,43.70571223783842,2891.965,3179.7575,[]
PAXGUSDT,4372.67,0.19086505634300366,-2.7612723601462386,下跌,1.0156206382636663,50.14978109162712,4203.25,4459.99,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
XRPUSDT,1.8473,-0.18910741301059186,-0.832080738672969,下跌,2.6503470683541823,38.70880060476706,1.8456,2.110875,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
SOLUSDT,122.71,-0.4623621025308333,0.14690279931444117,下跌,3.103550324647208,40.71984693233159,122.21,138.9675,[]
BTCUSDT,87021.04,-0.2477041599144858,-0.7396076968659071,下跌,1.9666896684037958,41.93176633089033,86465.475,92302.525,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
BNBUSDT,849.48,-0.34957651971940784,0.34255474969877575,上漲,2.335701129309866,45.17763356378968,834.3025,903.04,[]
