Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0008,0.03998400639744215,0.04998500449864274,上漲,0.014964830009957852,64.14332013177244,0.9996,1.000575,[]
USD1USDT,1.0011,0.019982016185449147,0.1600800400200164,上漲,0.036442335256122664,65.97239247093249,0.9989,1.0006249999999999,[]
FDUSDUSDT,0.9992,0.02002002002001735,-0.020012007204317506,下跌,0.02228307245549119,60.514703375490065,0.99755,0.9996,[]
ETHUSDT,3004.25,1.8075780013622866,1.3230939420307397,下跌,3.171150111176592,49.15234183995399,2891.965,3179.7575,[]
BNBUSDT,868.22,1.035702648605863,2.8331161909274094,上漲,2.3397545895610716,50.23134902054472,834.3025,903.1025,[]
ZECUSDT,540.45,1.9620790491463147,29.47701300879231,上漲,8.1072164435582,64.39298260891272,356.72249999999997,457.7375,[]
SOLUSDT,128.6,2.658258162369287,3.701314410128198,上漲,3.1510200626567375,48.74114273087922,122.39,139.93,[]
XRPUSDT,1.8908,1.3616382545298622,0.9287925696594534,下跌,2.687750231674333,43.07112947665303,1.852475,2.112475,[]
BTCUSDT,89035.99,1.231661878297996,1.7717006149555514,上漲,1.9781255567818328,49.3528317898829,86465.475,92302.525,[]
UNIUSDT,6.316,1.380417335473516,8.709122203098119,上漲,4.813563141191106,59.513592258823834,5.263,6.178,[]
