Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
XRPUSDT,1.8489,-0.102658309920034,-0.7461885333906015,下跌,2.6507193478584377,38.84155158746845,1.8456,2.110875,[]
PAXGUSDT,4373.3,0.2053002286714678,-2.747262522126648,下跌,1.0156641669844373,50.21482417481758,4203.25,4459.99,[]
ZECUSDT,539.74,-0.13876297433810247,20.297768961597605,上漲,7.971444150218645,64.25543156362359,356.72249999999997,457.7375,[]
BTCUSDT,87281.74,0.051136482825597795,-0.44224071212947136,下跌,1.9667083901041487,42.86893193119029,86465.475,92302.525,[]
ETHUSDT,2936.14,-0.059906736104031744,-0.3843974663016003,下跌,3.155049684636138,44.29642074946674,2891.965,3179.7575,[]
FDUSDUSDT,0.9992,-0.01000700490343398,-0.01000700490343398,下跌,0.02274340651526091,59.59042843840844,0.99775,0.9996,[]
SOLUSDT,123.04,-0.194678780012969,0.4162245980576129,下跌,3.1032568039648156,41.11929930146394,122.21,138.9675,[]
BNBUSDT,852.01,-0.05278840062877821,0.6414042382291152,上漲,2.3351201862033233,45.871436562939564,834.3025,903.04,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
