Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,87453.72,0.24827731036085599,-0.2460720353555268,下跌,1.967549171971858,43.64843874256133,86465.475,92302.525,[]
USDCUSDT,1.001,0.019984012789775463,0.04997501249375258,上漲,0.015238254903618065,67.48140078669302,0.9996,1.0006,[]
ETHUSDT,2955.87,0.611661390789342,0.28499017801708604,下跌,3.1570967772056076,45.94249478457929,2891.965,3179.7575,[]
SOLUSDT,124.16,0.7138221933809197,1.3302864604586517,上漲,3.1079958884602155,42.91870932258918,122.21,138.9675,[]
ZECUSDT,542.0,0.279376121667374,20.801479929569624,上漲,7.969599279802568,64.58173590799178,356.72249999999997,457.7375,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
XRPUSDT,1.8631,0.6645774800086546,0.016104788490434174,下跌,2.658130972786301,40.57351400534696,1.8456,2.110875,[]
BNBUSDT,853.13,0.07859606315838708,0.7737012450093284,上漲,2.335264488917761,46.21641193237552,834.3025,903.04,[]
PAXGUSDT,4383.51,0.43924167228035493,-2.520214194856829,下跌,1.0173217317065841,51.24576000387039,4203.25,4460.4325,[]
