Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
ETH-USDT,3022.79,1.103080128837619,3.2694587457167357,上漲,2.248742161815865,51.16373511953376,2907.4075000000003,3167.175,[]
SOL-USDT,127.15,1.7688490475428198,3.105741161206632,上漲,2.0908132547534803,47.60358746035602,122.375,135.425,[]
DOGE-USDT,0.12802,2.6870939279698414,4.055921320003253,上漲,2.5103225996083136,44.7107782696888,0.122885,0.1421775,[]
BTC-USDT,88883.6,0.9650816729899869,1.5122288272546136,上漲,1.3645994266216896,49.53215053532157,86700.55,90644.42499999999,[]
FIL-USDT,1.441,-4.252491694352145,14.820717131474126,上漲,4.190866995567604,54.25021719365747,1.25325,1.5205,['✨金叉']
PEPE-USDT,5.067e-06,18.97158957501761,24.0391676866585,上漲,4.836984340589159,67.98395639958541,3.94425e-06,4.67375e-06,"['🐢突破', '🔥爆量', '✨金叉']"
IP-USDT,2.154,12.59801359121797,42.55459960291199,上漲,5.2216506368903355,61.282530732615726,1.49525,2.22225,['🔥爆量']
AVAX-USDT,13.475,7.584830339321358,7.276490725260731,上漲,3.2502617492829935,56.626005547388864,11.998000000000001,13.765,"['🔥爆量', '✨金叉']"
USDC-USDT,1.001,0.0,0.059976009596152124,上漲,0.011941493860549381,72.36777525017366,0.9996,1.0006,[]
XRP-USDT,1.8728,0.5260332796564793,1.259799945931328,上漲,1.7830721843731392,41.28351999991704,1.845075,2.070275,[]
