Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
FDUSDUSDT,0.9993,0.030030030030037125,-0.010006003602158753,下跌,0.02253216708635208,62.017044602290746,0.99755,0.9996,[]
ETHUSDT,3002.21,1.738446784212333,1.254291707981725,下跌,3.1698650123226764,49.00964154575805,2891.965,3179.7575,[]
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
USD1USDT,1.001,0.009991008092713471,0.15007503751873763,上漲,0.03635259164996739,65.06870868387864,0.9989,1.0006249999999999,[]
SOLUSDT,128.83,2.841861578989402,3.886783323925491,上漲,3.1568092318233965,49.054489471790234,122.39,139.93,[]
ZECUSDT,539.1,1.7073860956513753,29.153589995448126,上漲,8.106147178827257,64.24912069340421,356.72249999999997,457.7375,[]
XRPUSDT,1.8914,1.3938029377077221,0.9608198996476913,下跌,2.6885124112828107,43.13775648674808,1.852475,2.112475,[]
BNBUSDT,866.11,0.7901596611274098,2.58320502191165,上漲,2.336464302691241,49.63864332093083,834.3025,903.1025,[]
UNIUSDT,6.285,0.8828250401283988,8.175559380378662,上漲,4.810379452822071,59.02210058976199,5.263,6.178,[]
BTCUSDT,89077.59,1.2789600229486942,1.8192510801728234,上漲,1.9791980846321506,49.50584866202532,86465.475,92302.525,[]
