Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
FDUSDUSDT,0.9993,0.030030030030037125,-0.010006003602158753,下跌,0.02253216708635208,62.017044602290746,0.99755,0.9996,[]
BTCUSDT,89010.65,1.2028509411477817,1.7427359806140297,上漲,1.9774904390556478,49.25916856601828,86465.475,92302.525,[]
UNIUSDT,6.278,0.7704654895666074,8.055077452667824,上漲,4.809897744954677,58.90946254993324,5.263,6.178,[]
USD1USDT,1.0011,0.019982016185449147,0.1600800400200164,上漲,0.036442335256122664,65.97239247093249,0.9989,1.0006249999999999,[]
ETHUSDT,2999.66,1.6520327627748799,1.1682889154204679,下跌,3.1683286130464205,48.83013586816625,2891.965,3179.7575,[]
USDCUSDT,1.0006,0.019992003198709973,0.029991002699181202,上漲,0.013681969117905798,60.54920007900457,0.9996,1.000575,[]
ZECUSDT,538.5,1.5941892274313751,29.009846433961805,上漲,8.105757531563027,64.18480825080958,356.72249999999997,457.7375,[]
BNBUSDT,866.08,0.7866685286040065,2.5796517825417586,上漲,2.3364236898264603,49.63011442140454,834.3025,903.1025,[]
SOLUSDT,128.8,2.8179133072563367,3.862591726473674,上漲,3.156034533792546,49.01383558975086,122.39,139.93,[]
XRPUSDT,1.8904,1.3401951324112815,0.9074410163339541,下跌,2.6872491213106917,43.02662465916845,1.852475,2.112475,[]
