Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USD1USDT,1.0011,0.019982016185449147,0.1600800400200164,上漲,0.036442335256122664,65.97239247093249,0.9989,1.0006249999999999,[]
SOLUSDT,128.76,2.785982278278909,3.83033626320457,上漲,3.1550107328551333,48.959529377737326,122.39,139.93,[]
ZECUSDT,539.57,1.796056975757021,29.266189118612406,上漲,8.106489190882126,64.29933767496938,356.72249999999997,457.7375,[]
XRPUSDT,1.8927,1.463493084593126,1.030212447955603,下跌,2.6902070360282573,43.281581351071615,1.852475,2.112475,[]
USDCUSDT,1.0006,0.019992003198709973,0.029991002699181202,上漲,0.013681969117905798,60.54920007900457,0.9996,1.000575,[]
BNBUSDT,866.34,0.8169250104733905,2.6104465237474894,上漲,2.3367814204763233,49.70393571869062,834.3025,903.1025,[]
BTCUSDT,89109.44,1.3151726649468731,1.85565690510483,上漲,1.9800443014636897,49.62237870738663,86465.475,92302.525,[]
FDUSDUSDT,0.9993,0.030030030030037125,-0.010006003602158753,下跌,0.02253216708635208,62.017044602290746,0.99755,0.9996,[]
UNIUSDT,6.31,1.284109149277679,8.605851979345957,上漲,4.812813276139236,59.419387112777535,5.263,6.178,[]
ETHUSDT,3003.07,1.767590336540259,1.2832965713553524,下跌,3.1704007068308613,49.0698970535126,2891.965,3179.7575,[]
