Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
XRPUSDT,1.8943,1.5492655730674487,1.1156186612576224,下跌,2.6923738093654976,43.457600875940976,1.852475,2.112475,[]
ETHUSDT,3010.72,2.0268324008526184,1.541304949039124,上漲,3.1755543241647595,49.599688436847806,2891.965,3179.7575,[]
BTCUSDT,89204.42,1.4231625154017324,1.9642228470841072,上漲,1.9826965700596086,49.96671168133804,86465.475,92302.525,[]
ZECUSDT,541.0,2.0658428450146316,29.608777940154752,上漲,8.107728489486846,64.45126162672243,356.72249999999997,457.7375,[]
USD1USDT,1.0009,0.0,0.14007003501750326,上漲,0.03635426691966407,64.11571646384395,0.9989,1.0006249999999999,[]
UNIUSDT,6.334,1.6693418940609828,9.018932874354558,上漲,4.816197220907735,59.793601556457816,5.263,6.178,[]
BNBUSDT,869.85,1.2253875157100858,3.0261755300248883,上漲,2.3428805681112186,50.67975567705676,834.3025,903.1025,[]
SOLUSDT,128.99,2.969585694899024,4.015805177001863,上漲,3.1610398902200347,49.27021989149859,122.39,139.93,[]
FDUSDUSDT,0.9992,0.02002002002001735,-0.020012007204317506,下跌,0.02228307245549119,60.514703375490065,0.99755,0.9996,[]
