Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTC-USDT,88029.0,0.39036706820989586,1.1326572697893278,上漲,2.3486126508720253,46.01999666158423,86590.825,92179.75,[]
ETH-USDT,2992.7,1.9423097885328033,2.2935466229149437,上漲,3.374629290705225,48.64895125834885,2892.7999999999997,3169.835,[]
SOL-USDT,124.91,1.1826650465775579,1.7596741344195532,上漲,3.338102099466696,43.338675655676994,122.375,139.6275,[]
XRP-USDT,1.8681,0.13400514579759992,0.24684733029247674,下跌,2.745889909214928,39.850758770376146,1.850225,2.11855,[]
DOGE-USDT,0.12467,0.451212633953757,-2.8974219175948335,下跌,3.504119297109018,37.09017473096877,0.12586999999999998,0.146375,[]
NIGHT-USDT,0.096702,-0.46011796312880326,29.59607601383043,上漲,0.0,83.78230995612829,0.049134,0.0927145,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
XAUT-USDT,4375.4,0.9412633230286405,-2.004524177473177,下跌,1.122160717235104,52.48085247946195,4191.425,4426.075,[]
ADA-USDT,0.3555,-2.7625820568927817,-0.05622715771718134,下跌,4.816579946195964,38.584452304578804,0.356225,0.4307,[]
SUI-USDT,1.4454,-0.21401449775628745,2.148409893992942,上漲,5.546202390963193,43.9975370812232,1.3945,1.656225,[]
