Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
XRPUSDT,1.8493,-0.08104603414740286,-0.7247154820700041,下跌,2.650827093402379,38.87488172603451,1.846875,2.110875,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
ZECUSDT,537.79,-0.4995467076171711,19.863151091002273,上漲,7.973623042420082,63.85676118340904,356.72249999999997,457.7375,[]
SOLUSDT,123.05,-0.1865671641791078,0.4243858646862053,下跌,3.103259924002027,41.13152629689967,122.21,138.9675,[]
ETHUSDT,2933.06,-0.16474352428605954,-0.4888938649078689,下跌,3.1551599889454516,44.084021388783036,2891.965,3179.7575,[]
USD1USDT,1.0011,0.0,0.04997001798923151,上漲,0.0363395424640688,65.87139911623424,0.9989,1.001025,[]
BTCUSDT,87214.62,-0.025803233095822442,-0.518801019055104,下跌,1.9665588810198622,42.58581842116213,86465.475,92302.525,[]
BNBUSDT,852.0,-0.05396147619830538,0.6402230149542776,上漲,2.33512000761085,45.86865231342069,834.3025,903.04,[]
PAXGUSDT,4351.37,-0.2971812461907253,-3.2349383122370456,下跌,1.0181700953339896,47.960837773120325,4203.25,4459.99,[]
