Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
SOLUSDT,122.96,-0.2595717066839809,0.35093446502896253,下跌,3.103257287238071,41.021744413160434,122.21,138.9675,[]
USDCUSDT,1.0009,0.009992006394887731,0.03998000999498874,上漲,0.01499157324879897,65.96335567591478,0.9996,1.0006,[]
PAXGUSDT,4370.96,0.15168387430859465,-2.7992990633422643,下跌,1.0155369569287187,49.972375822810704,4203.25,4459.99,[]
BTCUSDT,87160.13,-0.0882651687417968,-0.5809549392633229,下跌,1.9665112946331733,42.39965778486796,86465.475,92302.525,[]
ETHUSDT,2932.92,-0.16950883283978202,-0.49364370120814627,下跌,3.155167761588694,44.07441525904375,2891.965,3179.7575,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
ZECUSDT,537.76,-0.5050972265906895,19.856464662223907,上漲,7.973660809318172,63.85066642909615,356.72249999999997,457.7375,[]
BNBUSDT,851.6,-0.10088449897942553,0.5929740839613507,上漲,2.3351289716627064,45.75755881327627,834.3025,903.04,[]
XRPUSDT,1.8462,-0.24854117138534138,-0.8911316298045979,下跌,2.6501456240315835,38.61805944541162,1.8456,2.110875,[]
