Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
SOL-USDT,124.18,0.5913325232887789,1.1649694501018493,上漲,3.330866753355002,42.092915276054214,122.375,139.6275,[]
BTC-USDT,87528.8,-0.18007291869803765,0.5579994278696487,上漲,2.346814862777203,44.19035306280476,86590.825,92179.75,[]
ETH-USDT,2951.1,0.5252616088947004,0.8716160787530791,上漲,3.3565941277866003,45.5662359185503,2892.7999999999997,3169.835,[]
USDC-USDT,1.0009,0.019986009793138138,0.05998200539838461,上漲,0.013255641494645606,70.69870354700669,0.9996,1.000575,[]
XRP-USDT,1.862,-0.19296740994853012,-0.08049369466057721,下跌,2.7439294832132233,39.21214105555428,1.850225,2.11855,[]
DOGE-USDT,0.12355,-0.451212633953757,-3.7697640003115596,下跌,3.4991764493087767,35.58999466250948,0.12586999999999998,0.146375,[]
XAUT-USDT,4383.2,1.1212107230194057,-1.829828215637519,下跌,1.1271211932671514,53.21019926818577,4191.425,4425.675,[]
ADA-USDT,0.3518,-3.7746170678336965,-1.0964295754849585,下跌,4.836724177958089,37.720613523826465,0.356225,0.4307,[]
NIGHT-USDT,0.095902,-1.2835953020617796,28.52394864509904,上漲,0.0,83.36637466043004,0.049134,0.0927145,[]
SUI-USDT,1.4275,-1.4497756299620246,0.8833922261484162,下跌,5.551842850421736,42.57952229855352,1.3945,1.656225,[]
