Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
BTCUSDT,87179.14,-0.06647398877061006,-0.5592712170545133,下跌,1.9665203850369004,42.46441875554126,86465.475,92302.525,[]
PAXGUSDT,4372.59,0.1890320185869987,-2.763051387196347,下跌,1.0156156000360532,50.14150948946998,4203.25,4459.99,[]
BNBUSDT,851.6,-0.10088449897942553,0.5929740839613507,上漲,2.3351289716627064,45.75755881327627,834.3025,903.04,[]
USDCUSDT,1.0008,0.0,0.029985007496247107,上漲,0.014964830009957852,64.29663832200593,0.9996,1.0006,[]
FDUSDUSDT,0.9993,0.0,0.0,下跌,0.022532167086352084,62.03122827801626,0.99775,0.9996,[]
ETHUSDT,2932.77,-0.17461452057592197,-0.49873281152987836,下跌,3.1551763556193007,44.0641276217714,2891.965,3179.7575,[]
XRPUSDT,1.846,-0.2593473092716625,-0.9018681554648911,下跌,2.6501137696686246,38.6016067407698,1.8456,2.110875,[]
ZECUSDT,536.97,-0.6512608928934793,19.680388704392993,上漲,7.974701618083771,63.69058888343776,356.72249999999997,457.7375,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
SOLUSDT,122.96,-0.2595717066839809,0.35093446502896253,下跌,3.103257287238071,41.021744413160434,122.21,138.9675,[]
