Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
XRPUSDT,1.8925,1.4527715235338245,1.0195366712928422,下跌,2.689942476740857,43.25950182383952,1.852475,2.112475,[]
USDCUSDT,1.0007,0.029988004798076062,0.03998800359892307,上漲,0.014221130047197862,62.43202647939188,0.9996,1.000575,[]
UNIUSDT,6.288,0.9309791332263284,8.227194492254753,上漲,4.810612663307977,59.070185217309266,5.263,6.178,[]
ETHUSDT,3005.25,1.8414658529063876,1.3568205273488898,下跌,3.1717982159300155,49.222001638361135,2891.965,3179.7575,[]
USD1USDT,1.0011,0.019982016185449147,0.1600800400200164,上漲,0.036442335256122664,65.97239247093249,0.9989,1.0006249999999999,[]
BTCUSDT,89282.38,1.5118010576365304,2.0533342477653704,上漲,1.9850172574973746,50.24584391165869,86465.475,92302.525,[]
FDUSDUSDT,0.9992,0.02002002002001735,-0.020012007204317506,下跌,0.02228307245549119,60.514703375490065,0.99755,0.9996,[]
BNBUSDT,867.56,0.9588977330912796,2.7549449247897595,上漲,2.3386335386307833,50.04745790080796,834.3025,903.1025,[]
ZECUSDT,539.25,1.7356853127063587,29.18952588581969,上漲,8.106252820518842,64.2651627314209,356.72249999999997,457.7375,[]
SOLUSDT,128.87,2.8737926079668075,3.919038787194573,上漲,3.157851284089149,49.10859390695887,122.39,139.93,[]
