Symbol,Current Price,24h Change %,7d Change %,Trend,Volatility,RSI_14,Support,Resistance,Signals
FDUSDUSDT,0.9992,-0.01000700490343398,-0.01000700490343398,下跌,0.02274340651526091,59.59042843840844,0.99775,0.9996,[]
SOLUSDT,123.22,-0.04866969500324503,0.5631273973720763,下跌,3.103421095543951,41.34050341072989,122.21,138.9675,[]
ZECUSDT,537.92,-0.47549445873189544,19.892125615708633,上漲,7.97346087209268,63.88318523621172,356.72249999999997,457.7375,[]
USDCUSDT,1.0008,0.0,0.029985007496247107,上漲,0.014964830009957852,64.29663832200593,0.9996,1.0006,[]
ETHUSDT,2933.84,-0.13819394805812957,-0.46243049123484425,下跌,3.1551210756569588,44.137618001999044,2891.965,3179.7575,[]
PAXGUSDT,4364.93,0.013518653450472762,-2.933393227244019,下跌,1.015643989413269,49.33658373780499,4203.25,4459.99,[]
USD1USDT,1.001,-0.009989012086730753,0.039976014391363,上漲,0.036442083321489585,64.08726512288753,0.9989,1.001025,[]
BTCUSDT,87272.32,0.040338328415900904,-0.45298561813720273,下跌,1.966681355294799,42.82561193151098,86465.475,92302.525,[]
BNBUSDT,852.25,-0.024634586960092797,0.6697535968248625,上漲,2.33513036548584,45.93836010251393,834.3025,903.04,[]
XRPUSDT,1.847,-0.205316619840068,-0.8481855271634142,下跌,2.6502877244802012,38.68401075231372,1.8456,2.110875,[]
